OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
86,Common Yellowthroat,3,No,,,,,,,,,,,,,,,,,,,,,,e78396ec-2e6d-426f-bada-818275eaa3ff,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:59:35 PM,ccber_user,6/14/2024 2:59:57 PM,ccber_user,-119.844347185121,34.4056033345315
87,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,153f258b-00dd-429d-9b0b-286e51696a06,,,,,Samsung SM-T713,3.29,3.29,34.4054529,-119.84449735,-22.5,1,0.7,0.7,1,,,14,6/14/2024 3:00:27 PM,,,,,6/14/2024 3:00:39 PM,ccber_user,6/14/2024 3:00:39 PM,ccber_user,-119.844497350199,34.4054528999168
88,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,f3eb319d-fb69-4a38-b2f7-c1f50e97fa5e,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:02:35 PM,ccber_user,6/14/2024 3:03:06 PM,ccber_user,-119.844554502814,34.4057866015647
89,Allen's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,cc71c331-d2d6-4b40-bdf2-5d6dde419eb5,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:03:39 PM,ccber_user,6/14/2024 3:03:39 PM,ccber_user,-119.844976543013,34.4064219236775
90,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,f6b9e186-2e61-448a-b5a9-91e5f7f7896b,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:03:46 PM,ccber_user,6/14/2024 3:03:46 PM,ccber_user,-119.844702587394,34.4063791619774
91,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,7b12314c-7d10-4a0f-aae1-ee886a42fa8b,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:04:23 PM,ccber_user,6/14/2024 3:04:23 PM,ccber_user,-119.844845913597,34.4060366547649
92,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,88b5732c-2629-4513-b1bb-f43e3925a750,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:04:36 PM,ccber_user,6/14/2024 3:04:36 PM,ccber_user,-119.845142081858,34.4063726420318
93,Bushtit,2,No,,,,,,,,,,,,,,,,,,,,,,afc34374-f76c-417a-b00f-54f4e1714a33,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:04:52 PM,ccber_user,6/14/2024 3:04:52 PM,ccber_user,-119.845031018648,34.4061099612466
94,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,2924ac83-84bb-4b40-8742-e29a8167ed94,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:05:13 PM,ccber_user,6/14/2024 3:05:13 PM,ccber_user,-119.844882934069,34.405712883455
95,Cassin's Kingbird,2,No,,,,,,,,,,,,,,,,,,,,,,3a754e46-e985-4448-8643-354c5c610ba9,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:06:24 PM,ccber_user,6/14/2024 3:06:24 PM,ccber_user,-119.845527100688,34.4062504654042
96,Spotted Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,a71cb00e-fb35-4101-a14a-491aacd31764,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:06:43 PM,ccber_user,6/14/2024 3:06:43 PM,ccber_user,-119.845490080216,34.405975566228
97,California Towhee,4,No,,,,,,,,,,,,,,,,,,,,,,556198c8-5845-4ef4-9b07-286b5f012482,,,,,Samsung SM-T713,3.29,3.29,34.40612435,-119.845670883333,-24.5,1,0.7,0.7,1,,,14,6/14/2024 3:07:37 PM,,,,,6/14/2024 3:07:47 PM,ccber_user,6/14/2024 3:07:47 PM,ccber_user,-119.845670883235,34.4061243500857
98,Cassin's Kingbird,1,Yes,,,Carrying Nest Material,,,,,,,,,,,,,,,,,,,a07b612b-4d0c-4050-b891-b19f5863d693,,,,,Samsung SM-T713,3.29,3.29,34.4061374333333,-119.845740333333,-30.4,1,0.7,0.7,1,,,14,6/14/2024 3:08:10 PM,,,,,6/14/2024 3:08:33 PM,ccber_user,6/14/2024 3:08:33 PM,ccber_user,-119.845740332888,34.4061374330024
99,Brown-headed Cowbird,1,No,,,,,,,,,,,,,,,,,,,,,,c98abc6e-f238-4364-ac26-199360fbc1ec,,,,,Samsung SM-T713,3.29,3.29,34.4061353833333,-119.845723416667,-28.8,1,0.7,0.7,1,,,14,6/14/2024 3:08:31 PM,,,,,6/14/2024 3:08:40 PM,ccber_user,6/14/2024 3:08:40 PM,ccber_user,-119.845723416713,34.4061353837013
100,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,b853f269-07fc-49ce-b23f-c3655bc21b2f,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:09:01 PM,ccber_user,6/14/2024 3:09:01 PM,ccber_user,-119.845741823193,34.4062443560494
101,Northern Rough-winged Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,146cc09f-d232-4165-b6df-684db2a0c6c4,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:09:41 PM,ccber_user,6/14/2024 3:09:41 PM,ccber_user,-119.845971353528,34.4060610900189
102,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,b796e5b7-d4c3-4eac-bf07-c449862fa485,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:10:08 PM,ccber_user,6/14/2024 3:10:08 PM,ccber_user,-119.846245310045,34.406128287857
103,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,97efc6db-4173-411e-9d97-32768d8ecd48,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:11:06 PM,ccber_user,6/14/2024 3:11:06 PM,ccber_user,-119.846089821551,34.4062565740175
104,Northern Rough-winged Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,2da89041-c0f1-4263-b8a8-9265a2e4cc59,,,,,Samsung SM-T713,3.29,3.29,34.4061608333333,-119.846332933333,-25.8,1,0.7,0.7,1,,,14,6/14/2024 3:11:27 PM,,,,,6/14/2024 3:11:37 PM,ccber_user,6/14/2024 3:11:37 PM,ccber_user,-119.846332933515,34.4061608335711
105,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,bc124e0a-87d3-4d6e-80c6-f74ed7861ddf,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:14:09 PM,ccber_user,6/14/2024 3:14:09 PM,ccber_user,-119.847156028369,34.4062443560494
106,Tree Swallow,1,No,,,,,,,,,,,,,,,,,,,,,,114d3553-a610-45f5-8461-247c030f7265,,,,,Samsung SM-T713,3.29,3.29,34.4061568166667,-119.84698795,-24.4,0.9,0.7,0.7,1,,,16,6/14/2024 3:14:07 PM,,,,,6/14/2024 3:14:15 PM,ccber_user,6/14/2024 3:14:15 PM,ccber_user,-119.846987949986,34.4061568164974
107,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,66326349-8fcd-4778-a647-9e215a31b4fd,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:15:18 PM,ccber_user,6/14/2024 3:15:18 PM,ccber_user,-119.847041263201,34.4061973007351
108,California Gull,1,No,,,,,,,,,,,,,,,,,,,,,,155d3fa4-09e9-441a-b260-8e0d1891a2fa,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:15:38 PM,ccber_user,6/14/2024 3:15:38 PM,ccber_user,-119.847566961797,34.4061850827584
109,Killdeer,1,No,,,,,,,,,,,,,,,,,,,,,,0eac5f98-3307-466c-9aeb-0ffc954b471f,,,,,Samsung SM-T713,3.29,3.29,34.4062477333333,-119.847383,-30.9,1,0.7,0.7,1,,,15,6/14/2024 3:16:00 PM,,,,,6/14/2024 3:16:08 PM,ccber_user,6/14/2024 3:16:08 PM,ccber_user,-119.847383000302,34.4062477335006
110,Heermann's Gull,1,No,,,,,,,,,,,,,,,,,,,,,,a66545e1-2718-42e6-81e1-894a1e2e49e2,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:16:36 PM,ccber_user,6/14/2024 3:16:36 PM,ccber_user,-119.847107901127,34.4059045994699
111,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,64c49dfb-6d69-4316-9ac3-6a874de27b0f,,,,,Samsung SM-T713,3.29,3.29,34.40648905,-119.847702566667,-29.9,1,0.7,0.7,1,,,15,6/14/2024 3:18:04 PM,,,,,6/14/2024 3:18:13 PM,ccber_user,6/14/2024 3:18:13 PM,ccber_user,-119.847702566981,34.406489050075
112,Tree Swallow,1,Yes,,,,,,,,,,,,,,,,,,,,,,8a8b03aa-4dd9-4aa8-93c2-3bbbef3940d1,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:18:25 PM,ccber_user,6/14/2024 3:18:25 PM,ccber_user,-119.84742628203,34.4070478239188
113,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,0a92788e-1885-49b0-85f2-1734e1cb804c,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:19:28 PM,ccber_user,6/14/2024 3:19:28 PM,ccber_user,-119.847515132598,34.4065896617491
114,Lesser Goldfinch,2,No,,,,,,,,,,,,,,,,,,,,,,ceac16a7-c014-4af4-9a09-66e90d18d401,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:20:27 PM,ccber_user,6/14/2024 3:20:27 PM,ccber_user,-119.847196751695,34.4066263147557
115,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,12f6fb3a-d045-4408-ac2d-97120f48fd04,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:21:01 PM,ccber_user,6/14/2024 3:21:01 PM,ccber_user,-119.848137086575,34.4067912530868
116,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,1040788b-6c12-48f0-b4fa-59cf8c2dccec,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:22:26 PM,ccber_user,6/14/2024 3:22:26 PM,ccber_user,-119.848311085754,34.4070661503238
117,Hooded Oriole,2,No,,,,,,,,,,,,,,,,,,,,,,d4ad275a-9ee0-4282-8f89-5f48c5f142e2,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:22:41 PM,ccber_user,6/14/2024 3:22:41 PM,ccber_user,-119.848237043914,34.4066568591627
118,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,eb5775cd-49b5-4eda-8be5-fd9e032ce33c,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:23:59 PM,ccber_user,6/14/2024 3:23:59 PM,ccber_user,-119.848540616089,34.4069684089569
119,Bushtit,12,No,,,,,,,,,,,,,,,,,,,,,,efb5ea82-1e7a-429f-bff1-0a2c28bce943,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:24:09 PM,ccber_user,6/14/2024 3:24:09 PM,ccber_user,-119.848059342777,34.4073227195716
120,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,9c8ae8cb-6ed5-4e2b-affb-4dbd4ccbd133,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:24:49 PM,ccber_user,6/14/2024 3:24:49 PM,ccber_user,-119.848555424817,34.4069989532389
121,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,0db3dda4-1d2a-452d-9cf5-30dcc0969086,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 3:25:39 PM,ccber_user,6/14/2024 3:25:39 PM,ccber_user,-119.848599850101,34.4076831364535
122,Bushtit,1,No,,,,,,"Lisa s, dn f",643,,60,50,Medium,Light,,,,,,,,,,ddc86ad7-f0fe-4fba-9820-9ff0b514fa2d,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:43:26 PM,ccber_user,6/14/2024 1:43:26 PM,ccber_user,-119.848240164661,34.4109184209364
123,Cliff Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,bd27992a-6b53-4cdb-9529-0270ac9d362a,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:45:59 PM,ccber_user,6/14/2024 1:45:59 PM,ccber_user,-119.849610776392,34.4108559293266
124,Dark-eyed Junco,1,No,,,,,,,,,,,,,,,,,,,,,,7fb2da4b-7d57-448c-9d49-2b0f246d663b,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:47:31 PM,ccber_user,6/14/2024 1:47:31 PM,ccber_user,-119.849019277998,34.4113887973674
125,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,4ef13dd2-dba2-43f6-8191-fbd987a119b5,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:48:14 PM,ccber_user,6/14/2024 1:48:14 PM,ccber_user,-119.848817478656,34.4114284979423
126,Dark-eyed Junco,1,No,,,,,,,,,,,,,,,,,,,,,,34c8af7c-afaa-40e9-a685-dab9910ef528,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:50:18 PM,ccber_user,6/14/2024 1:50:18 PM,ccber_user,-119.849575004579,34.4115975436672
127,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,e4948f7f-2027-42c6-861d-50723db867f4,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:50:44 PM,ccber_user,6/14/2024 1:50:44 PM,ccber_user,-119.850690891825,34.4110475594435
128,Black-crowned Night-Heron,1,No,,,,,,,,,,,,,,,,,,,,,,cec75797-61e9-4e1c-b18e-6f4084e49ed9,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:51:49 PM,ccber_user,6/14/2024 1:51:49 PM,ccber_user,-119.850760967604,34.4110993684975
129,Double-crested Cormorant,1,No,,,,,,,,,,,,,,,,,,,,,,bd0b1e19-29b7-47a0-aea7-694f295b1edd,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:52:46 PM,ccber_user,6/14/2024 1:52:46 PM,ccber_user,-119.850691113709,34.4108880596588
130,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,e5b4707f-e1d0-4ac3-bb70-4e5e954022cf,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:53:35 PM,ccber_user,6/14/2024 1:53:35 PM,ccber_user,-119.851220450482,34.4108675685509
131,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,f5aadbe9-004b-48c3-bb21-f4fdf083c009,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:54:01 PM,ccber_user,6/14/2024 1:54:01 PM,ccber_user,-119.851108684789,34.4107843256428
132,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,dd4e2486-037e-4423-8886-f600b8b38d3f,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:54:11 PM,ccber_user,6/14/2024 1:54:11 PM,ccber_user,-119.851063667515,34.4108893403066
133,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,58c721f8-d126-477c-9bc7-802442e1b3ef,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:55:03 PM,ccber_user,6/14/2024 1:55:03 PM,ccber_user,-119.851013993375,34.4107180794336
134,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,0271444a-ff1b-453b-b254-c50b9b65288c,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:55:16 PM,ccber_user,6/14/2024 1:55:16 PM,ccber_user,-119.851206479882,34.4110433677015
135,Black-crowned Night-Heron,1,No,,,,,,,,,,,,,,,,,,,,,,73330ab6-a145-4d67-a5a6-baa2900ac622,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:56:00 PM,ccber_user,6/14/2024 1:56:00 PM,ccber_user,-119.850745444716,34.4107577803268
136,Western Gull,1,No,,,,,,,,,,,,,,,,,,,,,,3e1f0264-57a9-49f2-9773-fc9e7845b897,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:58:07 PM,ccber_user,6/14/2024 1:58:07 PM,ccber_user,-119.850418683429,34.4108852063637
137,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,24205351-43ed-4d00-8ade-8cc0a73aee68,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 1:58:53 PM,ccber_user,6/14/2024 1:58:53 PM,ccber_user,-119.85073380255,34.4104958840753
138,Anna's Hummingbird,1,No,,,Other,sitting on fest. lemonade are berry,,,,,,,,,,,,,,,,,,c731efd8-a10f-4c0a-a9a7-34d9ead2766a,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:00:37 PM,ccber_user,6/14/2024 2:00:37 PM,ccber_user,-119.850623588247,34.4104062367807
139,Red-winged Blackbird,3,No,,,,,,,,,,,,,,,,,,,,,,e22e6059-2eac-46ec-b502-e1d5ce622544,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:01:20 PM,ccber_user,6/14/2024 2:02:57 PM,ccber_user,-119.85074622086,34.4099170191546
140,Common Yellowthroat,2,No,,,,,,,,,,,,,,,,,,,,,,604c0fb2-dc9b-42f9-97de-318d40f44eed,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:01:30 PM,ccber_user,6/14/2024 2:02:40 PM,ccber_user,-119.850682576121,34.4101915244421
141,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,db3b7565-cb08-4f95-82e8-8fc7c9216128,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:03:15 PM,ccber_user,6/14/2024 2:03:15 PM,ccber_user,-119.850651530344,34.4095537466987
142,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,42032e38-a197-47e6-a156-d37da5e21fb9,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:03:27 PM,ccber_user,6/14/2024 2:03:27 PM,ccber_user,-119.84899978276,34.4088236010723
143,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,c910c694-7e04-4256-a70f-6da2e834f637,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:04:36 PM,ccber_user,6/14/2024 2:04:36 PM,ccber_user,-119.85066137049,34.4094250453746
144,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,f9fe428e-c79e-4772-b55e-bf4ac0e9878a,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:04:51 PM,ccber_user,6/14/2024 2:04:51 PM,ccber_user,-119.849893874166,34.4075186393802
145,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,65bdb2d8-1043-4f0a-a7cc-28243b001b51,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:05:12 PM,ccber_user,6/14/2024 2:05:12 PM,ccber_user,-119.850753083091,34.4087605905856
146,Lesser Goldfinch,1,No,,,,,,,,,,,,,,,,,,,,,,72c99bce-a884-46fc-821c-916cec9473fe,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:05:54 PM,ccber_user,6/14/2024 2:05:54 PM,ccber_user,-119.850507579812,34.4094486362348
147,Common Yellowthroat,3,No,,,Feeding/Begging,,,,,,,,,,,,,,,,,,,677946d2-edf1-4700-89dd-982d07b8696f,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:07:18 PM,ccber_user,6/14/2024 2:07:18 PM,ccber_user,-119.850491133455,34.4093536561346
148,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,d15e5955-8e58-4f0b-9a44-2a2ecaf8af07,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:07:31 PM,ccber_user,6/14/2024 2:07:31 PM,ccber_user,-119.850526766928,34.4088493554714
149,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,55b3f078-91e2-48a6-b45a-59fdf40d436f,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:08:30 PM,ccber_user,6/14/2024 2:08:30 PM,ccber_user,-119.85082006058,34.4089036301548
150,Red-tailed Hawk,1,No,,,,,,,,,,,,,,,,,,,,,,984765a4-01db-4bc6-a8a2-3149a0959d16,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:10:32 PM,ccber_user,6/14/2024 2:10:32 PM,ccber_user,-119.849483278504,34.4079312036541
151,Lesser Goldfinch,2,No,,,,,,,,,,,,,,,,,,,,,,7f458fd5-a24a-4d89-a7e9-c7d75891741f,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:11:14 PM,ccber_user,6/14/2024 2:11:14 PM,ccber_user,-119.850604370589,34.4082455472433
152,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,1d86ed3d-3381-427e-a237-7ef0ae620fef,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:11:23 PM,ccber_user,6/14/2024 2:11:23 PM,ccber_user,-119.850478282157,34.408263639186
153,Mourning Dove,1,No,,,,,,,,,,,,,,,,,,,,,,b208a1d6-763c-4960-a184-834001def7eb,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:11:59 PM,ccber_user,6/14/2024 2:11:59 PM,ccber_user,-119.849668299113,34.4077525475253
154,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,7b8e131f-6b54-400f-a796-664332377609,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:12:11 PM,ccber_user,6/14/2024 2:12:11 PM,ccber_user,-119.850393841419,34.4080962913462
155,Tree Swallow,1,No,,,,,,,,,,,,,,,,,,,,,,5682a321-bdb5-476c-b050-4347cba94a52,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:15:13 PM,ccber_user,6/14/2024 2:15:13 PM,ccber_user,-119.850048467938,34.4073635730774
156,Western Gull,1,No,,,,,,,,,,,,,,,,,,,,,,c6e5aee4-1b19-4406-83d8-22bbccabb435,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:15:44 PM,ccber_user,6/14/2024 2:15:44 PM,ccber_user,-119.850533635446,34.4072821595402
157,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,a2ec3b4d-815a-44e1-8005-b58c3d76b077,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:16:07 PM,ccber_user,6/14/2024 2:16:07 PM,ccber_user,-119.849862075601,34.4073845356718
158,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,8b54592f-7306-478d-9dfb-d1ce4c54e5d5,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:16:17 PM,ccber_user,6/14/2024 2:16:17 PM,ccber_user,-119.849675684163,34.4074297656161
159,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,1f712e67-af59-431a-ab6e-b4623e4e228d,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:16:26 PM,ccber_user,6/14/2024 2:16:26 PM,ccber_user,-119.849725023232,34.4073121685994
160,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,74382d3e-8da7-4b4f-89a5-62bd4894a005,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:19:35 PM,ccber_user,6/14/2024 2:19:35 PM,ccber_user,-119.849996023393,34.4071785396362
161,House Finch,3,No,,,,,,,,,,,,,,,,,,,,,,091a11bf-2789-4625-8983-5f304d137864,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:19:49 PM,ccber_user,6/14/2024 2:19:49 PM,ccber_user,-119.849961403221,34.4072713706546
162,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,df232149-d279-4f59-a087-2c9848944f9c,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:21:54 PM,ccber_user,6/14/2024 2:21:54 PM,ccber_user,-119.849525762529,34.4075355812225
163,Spotted Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,63d9d202-977e-45cf-bc1c-9f3cf41b1d9b,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:24:05 PM,ccber_user,6/14/2024 2:24:05 PM,ccber_user,-119.849052615377,34.4076307916596
164,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,84590888-c6c0-42f7-afeb-e08b066a1557,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:24:19 PM,ccber_user,6/14/2024 2:24:19 PM,ccber_user,-119.849424785602,34.4083044951969
165,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,e617943e-2060-4e75-bf12-ba838fabe4c3,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:26:49 PM,ccber_user,6/14/2024 2:26:49 PM,ccber_user,-119.848810272371,34.4078927117044
166,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,95aa3811-8a34-404e-8b09-722d3704cd20,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:27:03 PM,ccber_user,6/14/2024 2:27:03 PM,ccber_user,-119.848755456274,34.4081997648501
167,Hooded Oriole,2,No,,,Feeding/Begging,,,,,,,,,,,,,,,,,,,8007c71c-bc19-47ec-bbbd-ff8d7e17b7a2,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:28:04 PM,ccber_user,6/14/2024 2:28:04 PM,ccber_user,-119.849358429747,34.4084927515751
168,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,d7ebcbe4-84e3-45cc-8699-3bdc484763cb,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:29:15 PM,ccber_user,6/14/2024 2:29:15 PM,ccber_user,-119.848736019426,34.4084892430333
169,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,c7a5fc25-ab71-40a4-9172-82d9fbd2773c,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:29:44 PM,ccber_user,6/14/2024 2:29:44 PM,ccber_user,-119.849405348755,34.4089129254467
170,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,06f5d452-99b0-4f7f-a562-2356a662516e,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:30:05 PM,ccber_user,6/14/2024 2:30:05 PM,ccber_user,-119.849004328235,34.4086630009079
171,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,76ca8a9e-139b-4df8-8d16-279f6ba5fae9,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:31:12 PM,ccber_user,6/14/2024 2:31:12 PM,ccber_user,-119.848952397527,34.4093342252068
172,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,829932f7-1763-4bb3-8bcb-9d1d2f5347f5,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:31:55 PM,ccber_user,6/14/2024 2:31:55 PM,ccber_user,-119.849448624195,34.4094651374561
173,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,49f75be2-79f6-425f-9268-d93d40aba976,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:32:20 PM,ccber_user,6/14/2024 2:32:20 PM,ccber_user,-119.849517865439,34.4096055700182
174,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,8690cb0f-6a9b-46af-a5b5-a3dfa63df86f,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:33:23 PM,ccber_user,6/14/2024 2:33:23 PM,ccber_user,-119.849457279463,34.4097317208505
175,California Towhee,2,No,,,,,,,,,,,,,,,,,,,,,,b2527986-ff3a-4818-b56f-fc85a84db55b,,,,,,,,,,,,,,,,,,,,,,,6/14/2024 2:41:05 PM,ccber_user,6/14/2024 2:41:05 PM,ccber_user,-119.848528296593,34.4090700203197
