OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
91,Sanderling,47,No,,,,,,,,,,,,,,,,,,,,,,a18cfbb8-cc00-4a77-8f08-8206a4774bd3,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:10:04 PM,ccber_user,4/20/2023 4:10:04 PM,ccber_user,-119.844097139062,34.4045265579307
92,Surfbird,4,No,,,,,,,,,,,,,,,,,,,,,,bfe505ff-95e7-4f32-b1dd-788055ce1348,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:10:36 PM,ccber_user,4/20/2023 4:10:36 PM,ccber_user,-119.843973927036,34.4045773874888
93,Western Gull,2,No,,,,,,,,,,,,,,,,,,,,,,05453517-0500-4033-93e5-7bd31f7c92bb,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:11:25 PM,ccber_user,4/20/2023 4:11:25 PM,ccber_user,-119.84411912982,34.4044892058198
94,Western Sandpiper,2,No,,,,,,,,,,,,,,,,,,,,,,d6d0e440-ae88-452c-a8e6-a3df952c2021,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:11:35 PM,ccber_user,4/20/2023 4:11:35 PM,ccber_user,-119.844121696307,34.4045511062838
95,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,bb84e636-0c84-4614-8af3-90adf6942989,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:16:21 PM,ccber_user,4/20/2023 4:16:21 PM,ccber_user,-119.844711667565,34.4064391021705
96,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,92d05775-6f71-4fc5-89c3-68f9b848b195,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:16:38 PM,ccber_user,4/20/2023 4:16:38 PM,ccber_user,-119.844409780629,34.4060912803587
97,Great Egret,1,No,,,,,,,,,,,,,,,,,,,,,,145c3593-d06b-4e90-85e6-fd95f30def20,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:17:28 PM,ccber_user,4/20/2023 4:17:28 PM,ccber_user,-119.845210661942,34.4064767291203
98,Northern Mockingbird,1,No,,,Carrying Nest Material,,,,,,,,,,,,,,,,,,,33c6215b-e054-4b3f-b20a-1810da73e8da,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:18:18 PM,ccber_user,4/20/2023 4:18:18 PM,ccber_user,-119.844821582728,34.4062147846309
99,Mourning Dove,1,No,,,,,,,,,,,,,,,,,,,,,,222e533e-c412-4830-92a9-3d82550c7aec,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:19:25 PM,ccber_user,4/20/2023 4:19:25 PM,ccber_user,-119.845413259886,34.4063482090922
100,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,bd9399c3-3f4f-43c6-bb41-18fc754c1e5c,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:21:03 PM,ccber_user,4/20/2023 4:21:03 PM,ccber_user,-119.845414200423,34.4060037747399
101,Semipalmated Plover,5,No,,,,,,,,,,,,,,,,,,,,,,1b18544f-21fe-4eca-83a3-b941f592f196,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:27:05 PM,ccber_user,4/20/2023 4:27:05 PM,ccber_user,-119.847660263517,34.4062706241227
102,Western Sandpiper,,No,,,,,,,,,,,,,,,,,,,,,,9586c3aa-23a4-40d5-978c-409c9762ee27,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:27:15 PM,ccber_user,4/20/2023 4:27:15 PM,ccber_user,-119.847752673211,34.4062473280879
103,Sanderling,14,No,,,,,,,,,,,,,,,,,,,,,,9031f715-9bc8-4cbd-b47b-a25229a62161,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:27:42 PM,ccber_user,4/20/2023 4:27:42 PM,ccber_user,-119.848101084794,34.4062949636993
104,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,53a536cf-ac01-4c16-a9c1-32115f23a4fe,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:30:56 PM,ccber_user,4/20/2023 4:30:56 PM,ccber_user,-119.848341010433,34.406834414798
105,Brown-headed Cowbird,1,No,,,,,,,,,,,,,,,,,,,,,,fd702a08-b284-41c4-b049-30f9a522dd70,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 4:45:39 PM,ccber_user,4/20/2023 4:45:39 PM,ccber_user,-119.850848880331,34.4114962532304
106,Northern Mockingbird,1,No,,,,,,Lisa Carla d antonio,720,,55,0,,,,,,,,,,,,9d315d96-13a0-4ba9-931e-188ddfdd4119,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:20:48 PM,ccber_user,4/20/2023 2:20:48 PM,ccber_user,-119.848420692795,34.4111785394171
107,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,fe8a6909-7ba3-4715-acf9-445f0e3452e8,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:22:26 PM,ccber_user,4/20/2023 2:22:26 PM,ccber_user,-119.848446075592,34.4110803026033
108,Killdeer,1,No,,,,,,,,,,,,,,,,,,,,,,b2a61877-4ec8-46aa-9950-00eaf020b19e,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:22:49 PM,ccber_user,4/20/2023 2:22:49 PM,ccber_user,-119.847991983504,34.4105614649361
109,Cliff Swallow,5,No,,,,,,,,,,,,,,,,,,,,,,458e5279-d3b6-42d4-9434-25ea8f4e88ac,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:23:32 PM,ccber_user,4/20/2023 2:23:32 PM,ccber_user,-119.848151065259,34.4109987933741
110,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,de35920a-6f0e-443c-bcc4-3aed015d977a,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:24:45 PM,ccber_user,4/20/2023 2:24:45 PM,ccber_user,-119.84851585852,34.4111571086487
111,Black-necked Stilt,2,No,,,,,,,,,,,,,,,,,,,,,,2ca99c04-abe8-416e-9848-9e1dd74ae3ac,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:25:24 PM,ccber_user,4/20/2023 2:25:24 PM,ccber_user,-119.848811922576,34.4110600835313
112,Long-billed Dowitcher,3,No,,,,,,,,,,,,,,,,,,,,,,80b7c7e9-4ef2-4e47-8c73-6e99a1c87234,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:25:35 PM,ccber_user,4/20/2023 2:25:35 PM,ccber_user,-119.848884121074,34.4110898651955
113,Pied-billed Grebe,1,No,,,,,,,,,,,,,,,,,,,,,,8d63fbb2-f865-4828-8dde-cf2c0ca0c79a,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:25:49 PM,ccber_user,4/20/2023 2:25:49 PM,ccber_user,-119.849073155356,34.4110882977398
114,Brewer's Blackbird,3,No,,,,,,,,,,,,,,,,,,,,,,19f87185-b52f-404c-ba6f-d5ce877a4924,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:26:56 PM,ccber_user,4/20/2023 2:26:56 PM,ccber_user,-119.848453766069,34.4112404564237
115,Brewer's Blackbird,5,No,,,,,,,,,,,,,,,,,,,,,,16a2e764-ef60-4c16-b336-053e85d0bd50,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:27:33 PM,ccber_user,4/20/2023 2:27:33 PM,ccber_user,-119.848284668997,34.4110743040272
116,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,b67e2982-5ad1-4ffc-9d76-a5eefba69cab,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:28:51 PM,ccber_user,4/20/2023 2:28:51 PM,ccber_user,-119.849339150105,34.4115680586277
117,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,51edfc87-8cfd-49a3-9f1e-f9b618b8430a,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:29:18 PM,ccber_user,4/20/2023 2:29:18 PM,ccber_user,-119.849553846559,34.4114771451835
118,Song Sparrow,1,No,,,Feeding/Begging,,,,,,,,,,,,,,,,,,,98bbdb97-4b5c-42bc-a10d-7831fcedffaf,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:31:11 PM,ccber_user,4/20/2023 2:31:11 PM,ccber_user,-119.849631744867,34.4114410931198
119,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,9f6fdbc3-6ac1-4369-9b01-e95b386508f3,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:31:30 PM,ccber_user,4/20/2023 2:31:30 PM,ccber_user,-119.84964694526,34.4116025431906
120,Least Sandpiper,4,No,,,,,,,,,,,,,,,,,,,,,,5df65d99-c963-4514-95c7-a8ee45f75e05,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:32:35 PM,ccber_user,4/20/2023 2:32:35 PM,ccber_user,-119.850316574626,34.4113062901611
121,Cliff Swallow,9,No,,,Nest Building,,,,,,,,,,,,,,,,,,,bb91bc0f-0f2f-4d2b-8e2c-8dac1dd62364,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:33:06 PM,ccber_user,4/20/2023 2:33:06 PM,ccber_user,-119.850356474198,34.411160514805
122,Northern Rough-winged Swallow,1,No,,,,,,,,,,,,,,,,,,,,,,f16aebff-375f-4644-b610-da2cb32837cb,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:33:21 PM,ccber_user,4/20/2023 2:33:21 PM,ccber_user,-119.850181677315,34.410930329918
123,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,3bdfa00c-da0d-48f7-8930-14388c4c888d,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:35:31 PM,ccber_user,4/20/2023 2:35:31 PM,ccber_user,-119.850361941344,34.4114178155703
124,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,bb0bdd21-fbca-4465-8c6d-2847e5ff1f07,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:36:45 PM,ccber_user,4/20/2023 2:36:45 PM,ccber_user,-119.850202343956,34.4116356944842
125,Pacific-slope Flycatcher,1,No,,,,,,,,,,,,,,,,,,,,,,5c4cc779-3152-4812-9203-a9aed4f0bf76,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:38:05 PM,ccber_user,4/20/2023 2:38:05 PM,ccber_user,-119.85111036374,34.4107918501986
126,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,ad0b799f-e2d4-4335-b3ad-f8a760e013b7,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:38:29 PM,ccber_user,4/20/2023 2:38:29 PM,ccber_user,-119.850672186206,34.4112078793358
127,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,5f363da9-507c-4878-bae8-9b375f3e1724,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:39:14 PM,ccber_user,4/20/2023 2:39:14 PM,ccber_user,-119.850933472884,34.4107141959798
128,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,65dadf1d-eadd-4c0f-b958-dbad8ea517f0,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:39:37 PM,ccber_user,4/20/2023 2:39:37 PM,ccber_user,-119.85110067002,34.410883484011
129,Mourning Dove,1,No,,,,,,,,,,,,,,,,,,,,,,9ab4a1cf-dda5-4685-8ceb-a61fb17ca9a2,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:40:06 PM,ccber_user,4/20/2023 2:40:06 PM,ccber_user,-119.851170969479,34.4110597833801
130,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,76a225a3-72b6-46a3-b37d-49188d032cfd,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:40:26 PM,ccber_user,4/20/2023 2:40:26 PM,ccber_user,-119.851172869416,34.4108967655434
131,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,1ac2e6b8-c7f6-4cf3-9c0f-25a409ef52bf,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:41:15 PM,ccber_user,4/20/2023 2:41:15 PM,ccber_user,-119.851086897948,34.4107807712479
132,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,6e1aec38-b3ab-4f8e-86bc-e7e9a7398bf7,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:43:07 PM,ccber_user,4/20/2023 2:43:07 PM,ccber_user,-119.851048898314,34.4108434711675
133,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,d1758494-b277-4a06-b707-2206a1607a36,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:44:03 PM,ccber_user,4/20/2023 2:44:03 PM,ccber_user,-119.851075498327,34.4106099155441
134,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,f9cd0e85-e8fd-4a18-b18b-05a0a1415ec4,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:44:55 PM,ccber_user,4/20/2023 2:44:55 PM,ccber_user,-119.850917800876,34.4105456479835
135,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,5f17253f-d8f9-4217-8c6e-a851a51db793,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:45:08 PM,ccber_user,4/20/2023 2:45:08 PM,ccber_user,-119.851122997646,34.4111318878208
136,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,33d9e725-fa7d-4dc7-9f6e-4aef15af98a4,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:45:33 PM,ccber_user,4/20/2023 2:45:33 PM,ccber_user,-119.85117999665,34.4106647775326
137,Lesser Goldfinch,2,No,,,,,,,,,,,,,,,,,,,,,,d240119d-29e7-4b84-ba74-1ec3cd167ab5,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:45:51 PM,ccber_user,4/20/2023 2:45:51 PM,ccber_user,-119.851261694831,34.4111232664476
138,Mallard,2,No,,,,,,,,,,,,,,,,,,,,,,5c4904ec-3034-41d3-a2b0-b3eba306113e,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:46:06 PM,ccber_user,4/20/2023 2:48:09 PM,ccber_user,-119.850401009974,34.4106201036937
139,Rock Pigeon (Feral Pigeon),2,No,,,,,,,,,,,,,,,,,,,,,,111491c5-062d-4e72-9322-e4d17c1ea3b4,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:46:19 PM,ccber_user,4/20/2023 2:47:01 PM,ccber_user,-119.850876001367,34.4114163844851
140,Bushtit,1,No,,,,,,,,,,,,,,,,,,,,,,225a439c-2c63-4fa9-a151-52cea64a7b91,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:47:25 PM,ccber_user,4/20/2023 2:47:25 PM,ccber_user,-119.85086270181,34.4109258432062
141,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,3196541c-7f04-4a51-940b-b9397b9bed78,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:49:02 PM,ccber_user,4/20/2023 2:49:02 PM,ccber_user,-119.850553007615,34.4103913291531
142,Double-crested Cormorant,1,No,,,,,,,,,,,,,,,,,,,,,,c84cd35b-e089-4a64-b640-71edc0c1553c,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:49:18 PM,ccber_user,4/20/2023 2:49:18 PM,ccber_user,-119.849942317614,34.4103951251696
143,Great Egret,1,No,,,,,,,,,,,,,,,,,,,,,,1b7dde69-fed7-473a-9b2b-d85fa1ebe526,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:49:33 PM,ccber_user,4/20/2023 2:49:33 PM,ccber_user,-119.850618705904,34.4095243239345
144,Lesser Scaup,2,No,,,,,,,,,,,,,,,,,,,,,,065bc839-5dc6-4217-93b7-04d20112ed32,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:50:33 PM,ccber_user,4/20/2023 2:50:33 PM,ccber_user,-119.849414121702,34.4107925268379
145,Western Gull,1,No,,,,,,,,,,,,,,,,,,,,,,fce2487a-fd5c-43d4-84e8-003bf2f48f90,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:50:46 PM,ccber_user,4/20/2023 2:50:46 PM,ccber_user,-119.849925218183,34.4099005254336
146,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,59056282-0dbf-4f23-948d-34be8572f7ae,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:51:02 PM,ccber_user,4/20/2023 2:51:02 PM,ccber_user,-119.850717499026,34.4104774613351
147,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,f88b803b-f943-451b-9bc9-0c84fdd50f99,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:51:56 PM,ccber_user,4/20/2023 2:51:56 PM,ccber_user,-119.85101672605,34.4104471614103
148,House Finch,4,No,,,,,,,,,,,,,,,,,,,,,,e5bba33f-e0cf-42a6-a3fa-9a35475f7f79,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:53:12 PM,ccber_user,4/20/2023 2:53:12 PM,ccber_user,-119.850702299531,34.4097769784296
149,American Crow,2,No,,,,,,,,,,,,,,,,,,,,,,7f3d50b5-5209-4150-b70e-8f3468b5a268,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:53:48 PM,ccber_user,4/20/2023 2:53:48 PM,ccber_user,-119.849260581653,34.4094574749312
150,Western Sandpiper,1,No,,,,,,,,,,,,,,,,,,,,,,74f86456-723b-4fc9-b6ce-bf7ea36c0509,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:55:07 PM,ccber_user,4/20/2023 2:55:07 PM,ccber_user,-119.849506275375,34.4093514460872
151,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,cb1dd7a0-4a5b-4dd3-acac-d9c9844fb838,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:56:16 PM,ccber_user,4/20/2023 2:56:16 PM,ccber_user,-119.851067375761,34.4101653709915
152,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,3c6b0ae6-7adc-48c2-9373-e6f12c532661,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:58:24 PM,ccber_user,4/20/2023 2:58:24 PM,ccber_user,-119.850814122716,34.4088836692122
153,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,f254b314-d32f-4e52-8ff2-ce0a171dbef0,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:58:33 PM,ccber_user,4/20/2023 2:58:33 PM,ccber_user,-119.850610007517,34.4090583067321
154,Eared Grebe,1,No,,,,,,,,,,,,,,,,,,,,,,2eede3df-3b20-4c01-ae4d-97ff7ca4ee3d,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:58:43 PM,ccber_user,4/20/2023 2:58:43 PM,ccber_user,-119.849925845207,34.4089647506456
155,Hooded Oriole,1,No,,,,,,,,,,,,,,,,,,,,,,44dc3241-0b28-420d-9fd3-2d540e035764,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 2:59:52 PM,ccber_user,4/20/2023 2:59:52 PM,ccber_user,-119.850591107862,34.4092828389858
156,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,77f95185-3e2b-4aa0-ae27-54c737b47d44,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:02:17 PM,ccber_user,4/20/2023 3:02:17 PM,ccber_user,-119.85068938535,34.4084377199239
157,Dark-eyed Junco,1,No,,,,,,,,,,,,,,,,,,,,,,ba684794-7eb5-40b3-8909-17dd55bf75f3,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:02:38 PM,ccber_user,4/20/2023 3:02:38 PM,ccber_user,-119.850424791973,34.4083348084971
158,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,ba605b96-3c83-4e03-8549-f6bd86698494,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:04:03 PM,ccber_user,4/20/2023 3:04:03 PM,ccber_user,-119.852022274128,34.4089641162361
159,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,67936352-7fc4-4bf5-9863-1834dd2de65f,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:06:49 PM,ccber_user,4/20/2023 3:06:49 PM,ccber_user,-119.850300416629,34.4078880328739
160,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,cacd790e-b2f0-479e-bc16-56e1cf8a8027,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:07:36 PM,ccber_user,4/20/2023 3:07:36 PM,ccber_user,-119.850525662898,34.4080924907784
161,Semipalmated Plover,21,No,,,,,,,,,,,,,,,,,,,,,,d365d242-d538-4ee5-be23-f3619a903365,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:09:12 PM,ccber_user,4/20/2023 3:09:12 PM,ccber_user,-119.850066284225,34.4070788721534
162,Surfbird,3,No,,,,,,,,,,,,,,,,,,,,,,8056d278-e27c-4b5a-acb7-2065d59afa27,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:09:50 PM,ccber_user,4/20/2023 3:09:50 PM,ccber_user,-119.85017311637,34.4069466598974
163,Black Turnstone,8,No,,,,,,,,,,,,,,,,,,,,,,f78624b6-6dbc-4597-b238-127c04a0d826,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:10:02 PM,ccber_user,4/20/2023 3:10:02 PM,ccber_user,-119.850272826672,34.4070406777538
164,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,64e3ea81-905c-4975-8d53-d48d4393a25e,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:11:24 PM,ccber_user,4/20/2023 3:11:24 PM,ccber_user,-119.849745787789,34.4075254534713
165,House Finch,5,No,,,,,,,,,,,,,,,,,,,,,,72edc012-6675-42d2-9109-3144a42a7ff2,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:12:09 PM,ccber_user,4/20/2023 3:12:09 PM,ccber_user,-119.849546367186,34.4073903040159
166,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,e1b91944-3a87-47ef-8a55-b76c16cea60b,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:16:06 PM,ccber_user,4/20/2023 3:16:06 PM,ccber_user,-119.849453778728,34.4075166397697
167,California Towhee,2,No,,,,,,,,,,,,,,,,,,,,,,4fdbf9ce-32f0-47dd-b097-c7983677065c,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:16:17 PM,ccber_user,4/20/2023 3:16:17 PM,ccber_user,-119.849425290456,34.407625346471
168,White-crowned Sparrow,6,No,,,,,,,,,,,,,,,,,,,,,,a111a141-585f-45d4-97bb-2d69e9fd4bfd,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:21:09 PM,ccber_user,4/20/2023 3:22:15 PM,ccber_user,-119.849289970038,34.4081865073469
169,California Towhee,2,No,,,,,,,,,,,,,,,,,,,,,,b73fbb59-e970-4f5b-807c-211b58785c6a,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:21:25 PM,ccber_user,4/20/2023 3:21:25 PM,ccber_user,-119.849464462392,34.4082540814587
170,European Starling,1,No,,,,,,,,,,,,,,,,,,,,,,da30e1e1-7b17-4014-abe5-3426b84d5e88,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:21:37 PM,ccber_user,4/20/2023 3:21:37 PM,ccber_user,-119.849485828821,34.4084891207457
171,Tree Swallow,2,No,,,,,,,,,,,,,,,,,,,,,,a81e8e4c-3839-4f88-af6e-0ae8f27e12c8,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:22:40 PM,ccber_user,4/20/2023 3:22:40 PM,ccber_user,-119.84924723718,34.4077986896177
172,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,4b2aa215-9919-45e5-b955-bcb4df089407,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:22:59 PM,ccber_user,4/20/2023 3:22:59 PM,ccber_user,-119.848798541272,34.4082599572081
173,Rufous/Allen's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,118a27f0-37ac-42d8-ad94-a22c5fffd64b,,,,,Samsung SM-T713,2.82,3.29,34.4083793166667,-119.849094716667,-23.3,1,0.6,0.7,1,,,16,4/20/2023 3:28:42 PM,,,,,4/20/2023 3:28:54 PM,ccber_user,4/20/2023 3:28:54 PM,ccber_user,-119.849094716719,34.4083793168006
174,Common Yellowthroat,2,No,,,,,,,,,,,,,,,,,,,,,,b2ba12f8-d6d6-4418-90ff-ab1d63adbd6f,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:29:03 PM,ccber_user,4/20/2023 3:29:03 PM,ccber_user,-119.849348822265,34.4083962162238
175,White-crowned Sparrow,6,No,,,,,,,,,,,,,,,,,,,,,,a8b409ba-d4a3-4582-b29e-e90c35d9d8e8,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:29:27 PM,ccber_user,4/20/2023 3:29:27 PM,ccber_user,-119.849278745588,34.4085237607344
176,Red-tailed Hawk,1,No,,,,,,,,,,,,,,,,,,,,,,e09b9254-bc89-43aa-8ce0-762e4392a22c,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:29:43 PM,ccber_user,4/20/2023 3:29:43 PM,ccber_user,-119.848581023209,34.4090091044583
177,Killdeer,2,No,,,,,,,,,,,,,,,,,,,,,,450bfac0-b764-4779-bc28-4e00db013787,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:32:03 PM,ccber_user,4/20/2023 3:32:03 PM,ccber_user,-119.848928516714,34.4087765916771
178,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,3959f50c-8f2a-442c-b114-ca64ae9182d3,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:33:58 PM,ccber_user,4/20/2023 3:33:58 PM,ccber_user,-119.848830612026,34.4097579100107
179,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,81d94d95-5c05-4010-96db-81dbb6e4d1e6,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:34:08 PM,ccber_user,4/20/2023 3:34:08 PM,ccber_user,-119.848906627465,34.4095395933869
180,Song Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,f99261ae-ae72-4bc4-a2d7-59de210188f6,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:34:27 PM,ccber_user,4/20/2023 3:34:27 PM,ccber_user,-119.84914253494,34.4098369184114
181,California Scrub-Jay,3,No,,,,,,,,,,,,,,,,,,,,,,25b5d83d-b003-4be4-b6e0-ee445302b1ea,,,,,Samsung SM-T713,3.29,3.29,34.4092624166667,-119.849295816667,-27.1,1,0.7,0.7,1,,,16,4/20/2023 3:34:59 PM,,,,,4/20/2023 3:35:10 PM,ccber_user,4/20/2023 3:35:10 PM,ccber_user,-119.849295816274,34.4092624164097
182,Killdeer,1,No,,,,,,,,,,,,,,,,,,,,,,78fd441b-62d0-4133-be0a-f77f7ad53d1a,,,,,,,,,,,,,,,,,,,,,,,4/20/2023 3:35:47 PM,ccber_user,4/20/2023 3:35:47 PM,ccber_user,-119.85033687206,34.4091901762129
