OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
181,Red-winged Blackbird,3,No,,,,,,,,,,,,,,,,,,,,,,718a9297-c0d9-4f04-a423-7d6782835873,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 3:56:51 PM,ccber_user,2/23/2023 3:56:51 PM,ccber_user,-119.850857043322,34.4099250232957
182,American Robin,70,No,Air,,,,,,,,,,,,,,,,,,,,,14714fc3-24d2-4cdd-8b4f-ead03c14262a,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 3:57:32 PM,ccber_user,2/23/2023 3:57:32 PM,ccber_user,-119.849926654589,34.410633970751
183,Cedar Waxwing,13,No,,,,,,,,,,,,,,,,,,,,,,6415527c-20b1-4b29-af78-fc91d5c0d262,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 3:57:50 PM,ccber_user,2/23/2023 3:57:50 PM,ccber_user,-119.850598601608,34.4101595628181
184,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,b0bc2afd-8ab3-4c69-9572-332f6cbffae8,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 3:58:06 PM,ccber_user,2/23/2023 3:58:06 PM,ccber_user,-119.850598601608,34.4094985860481
185,Pied-billed Grebe,1,No,,,,,,,,,,,,,,,,,,,,,,82d6f9ad-a8e4-4fb2-ab10-01db6b2f9370,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 3:59:15 PM,ccber_user,2/23/2023 3:59:15 PM,ccber_user,-119.849706978773,34.4096552314396
186,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,a06f237f-e045-4793-bafe-3ae585e17096,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 3:59:25 PM,ccber_user,2/23/2023 3:59:25 PM,ccber_user,-119.85055983571,34.4097618409409
187,Ring-billed Gull,1,No,,,,,,,,,,,,,,,,,,,,,,59a23042-f0b5-461b-b42f-93600a75a405,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 3:59:33 PM,ccber_user,2/23/2023 3:59:33 PM,ccber_user,-119.850120484976,34.4100123721413
188,Yellow-rumped Warbler,4,No,,,,,,,,,,,,,,,,,,,,,,17ab3789-c3df-4308-9667-a39da605f097,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:02:56 PM,ccber_user,2/23/2023 4:02:56 PM,ccber_user,-119.850734280453,34.4092204706639
189,Selasphorus sp.,1,No,,,,,,,,,,,,,,,,,,,,,,46a767bb-8e0e-46ab-923a-12af96fed113,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:03:48 PM,ccber_user,2/23/2023 4:03:48 PM,ccber_user,-119.850617981862,34.4092417929823
190,Bushtit,4,No,,,,,,,,,,,,,,,,,,,,,,e05b3127-d1c1-4262-92c5-d9e1fa8f220e,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:05:38 PM,ccber_user,2/23/2023 4:05:38 PM,ccber_user,-119.8507924293,34.4090818776852
191,Willet,1,No,,,,,,,,,,,,,,,,,,,,,,e6d8dc61-d168-414b-962f-b0d3b69a77a6,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:05:55 PM,ccber_user,2/23/2023 4:05:55 PM,ccber_user,-119.849771586506,34.4089824162815
192,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,7358609f-4ec8-4a27-8b26-21e773c2bb47,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:06:21 PM,ccber_user,2/23/2023 4:06:21 PM,ccber_user,-119.850766585668,34.4089125548802
193,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,345bf63e-b8a2-47d2-971b-770ea57262c0,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:06:32 PM,ccber_user,2/23/2023 4:06:32 PM,ccber_user,-119.850882884259,34.4089551989274
194,American Crow,2,No,,,,,,,,,,,,,,,,,,,,,,51811a19-2619-4a85-91d2-cc528060b645,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:06:49 PM,ccber_user,2/23/2023 4:06:49 PM,ccber_user,-119.850753663402,34.4086833421054
195,Selasphorus sp.,2,No,,,,,,,,,,,,,,,,,,,,,,55f35c7c-3f03-40b1-ad86-5336e45cc468,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:06:58 PM,ccber_user,2/23/2023 4:06:58 PM,ccber_user,-119.850689052974,34.4087526389536
196,Double-crested Cormorant,1,No,,,,,,,,,,,,,,,,,,,,,,19259b55-e193-4119-bd33-acc7b0830a08,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:07:09 PM,ccber_user,2/23/2023 4:07:09 PM,ccber_user,-119.850185092709,34.4086513591534
197,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,8cf16d36-4a55-4027-81ff-8cfeb329cbfc,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:07:54 PM,ccber_user,2/23/2023 4:07:54 PM,ccber_user,-119.850540449168,34.4084647899601
198,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,f5ba5620-790c-4cc6-86b9-dd1cc2b49cf0,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:08:04 PM,ccber_user,2/23/2023 4:08:04 PM,ccber_user,-119.850488761005,34.408390162611
199,Mourning Dove,1,No,,,,,,,,,,,,,,,,,,,,,,103f107b-8895-4220-a80e-565a41b48cb7,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:09:10 PM,ccber_user,2/23/2023 4:09:10 PM,ccber_user,-119.849389682136,34.4088124344072
200,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,1b94e0c0-7477-4510-b5ae-51d21ec0deff,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:09:28 PM,ccber_user,2/23/2023 4:09:28 PM,ccber_user,-119.850539746685,34.4082687189516
201,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,587cd789-b7e0-48cd-ade7-3a99fe6bb6ea,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:10:37 PM,ccber_user,2/23/2023 4:10:37 PM,ccber_user,-119.850475136257,34.4082953717815
202,Western Bluebird,2,No,,,,,,,,,,,,,,,,,,,,,,eaff7d0c-7132-4f42-a7ba-5cf86ec360d0,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:10:52 PM,ccber_user,2/23/2023 4:10:52 PM,ccber_user,-119.850656045277,34.4083699999563
203,Cassin's Kingbird,1,No,,,,,,,,,,,,,,,,,,,,,,b9fbea80-cfab-46f1-ad7e-6db06942c97a,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:11:31 PM,ccber_user,2/23/2023 4:11:31 PM,ccber_user,-119.850546207369,34.4081540024425
204,Black-necked Stilt,4,No,,,,,,,,,,,,,,,,,,,,,,26710f6a-8f5c-4ce0-8ebf-e910f8841b6d,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:13:55 PM,ccber_user,2/23/2023 4:21:54 PM,ccber_user,-119.850074552319,34.4075409849128
205,Marbled Godwit,69,No,,,,,,,,,,,,,,,,,,,,,,2730011d-2c0f-487b-9837-71bca5d438b2,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:14:40 PM,ccber_user,2/23/2023 4:17:16 PM,ccber_user,-119.850281304971,34.4073917277586
206,Whimbrel,1,No,,,,,,,,,,,,,,,,,,,,,,0024348f-35b6-4303-9fc5-eae10ec7b6e8,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:14:53 PM,ccber_user,2/23/2023 4:14:53 PM,ccber_user,-119.850016402574,34.4073064380483
207,Willet,1,No,,,,,,,,,,,,,,,,,,,,,,8a2e6f62-dfd7-41c6-aeec-2172e31be88b,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:15:01 PM,ccber_user,2/23/2023 4:15:01 PM,ccber_user,-119.850139162747,34.4074291274892
208,Greater Yellowlegs,1,No,,,,,,,,,,,,,,,,,,,,,,a67a27be-73ff-437c-b6c5-ece5002cdf8b,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:15:54 PM,ccber_user,2/23/2023 4:15:54 PM,ccber_user,-119.850087473686,34.4073118536118
209,Western Gull,1,No,,,,,,,,,,,,,,,,,,,,,,2d293235-59d5-4394-95fc-7270c1ae7098,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:16:05 PM,ccber_user,2/23/2023 4:16:05 PM,ccber_user,-119.850223156125,34.4073331764167
210,Long-billed Curlew,1,No,,,,,,,,,,,,,,,,,,,,,,4ff43bf9-e967-4fbf-85de-838996493eab,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:17:38 PM,ccber_user,2/23/2023 4:17:38 PM,ccber_user,-119.849859266569,34.407229552129
211,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,4d4314c8-e756-4a56-aaa0-c8aae4e99348,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:19:09 PM,ccber_user,2/23/2023 4:19:09 PM,ccber_user,-119.849717124345,34.4073868050628
212,White-crowned Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,c50679cf-f516-4a0f-9254-7ef5d0566f03,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:19:25 PM,ccber_user,2/23/2023 4:19:25 PM,ccber_user,-119.849775273192,34.407376144409
213,House Finch,4,No,,,,,,,,,,,,,,,,,,,,,,26b1826d-9487-48ef-b479-218d33dd2813,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:19:36 PM,ccber_user,2/23/2023 4:19:36 PM,ccber_user,-119.849846345202,34.407429450629
214,Say's Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,3b0ebb94-4b06-4b6e-b89b-9926067f28e8,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:19:58 PM,ccber_user,2/23/2023 4:19:58 PM,ccber_user,-119.850059558538,34.4076000297117
215,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,c8f9eea2-e5ad-4d5c-b7f0-5c3987903741,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:20:07 PM,ccber_user,2/23/2023 4:20:07 PM,ccber_user,-119.849865728151,34.4075467236004
216,Western Bluebird,2,No,,,,,,,,,,,,,,,,,,,,,,9d98eb68-a030-433e-9114-e1cff200987d,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:20:42 PM,ccber_user,2/23/2023 4:20:42 PM,ccber_user,-119.849865728151,34.407642674428
217,Selasphorus sp.,1,No,,,,,,,,,,,,,,,,,,,,,,fba4991e-c788-4bf8-bf3b-2ee1df408970,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:21:06 PM,ccber_user,2/23/2023 4:21:06 PM,ccber_user,-119.85047306564,34.4077652781443
218,Snowy Egret,1,No,,,,,,,,,,,,,,,,,,,,,,2e2187cf-3dc0-4682-8410-3e12b8fb2fd2,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:24:11 PM,ccber_user,2/23/2023 4:24:11 PM,ccber_user,-119.850052100725,34.4073716219316
219,American Crow,2,No,,,,,,,,,,,,,,,,,,,,,,048d4e1e-efd4-4dd4-9361-0326a42091d0,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:25:08 PM,ccber_user,2/23/2023 4:25:08 PM,ccber_user,-119.849379365883,34.4074473285569
220,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,ebeff646-1c62-4f51-bedd-ba3fabdb07b4,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:25:21 PM,ccber_user,2/23/2023 4:25:21 PM,ccber_user,-119.849927492717,34.4074516042287
221,Northern Mockingbird,1,No,,,,,,,,,,,,,,,,,,,,,,0ff06ca8-ac79-4c18-8130-865b4ab5992a,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:27:46 PM,ccber_user,2/23/2023 4:27:46 PM,ccber_user,-119.850324030643,34.4077303702887
222,White-crowned Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,fedb374a-0d24-4b1c-8b25-8a6e0de2d24d,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:27:55 PM,ccber_user,2/23/2023 4:27:55 PM,ccber_user,-119.849724612702,34.4076923288621
223,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,64cd5c1d-3b33-4032-a3c3-f9504dbd1c8c,,,,,Samsung SM-T713,3.29,3.76,34.4081161333333,-119.849389683333,-27.7,1,0.7,0.8,1,,,15,2/23/2023 4:29:27 PM,,,,,2/23/2023 4:29:35 PM,ccber_user,2/23/2023 4:29:35 PM,ccber_user,-119.849389683034,34.4081161331531
224,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,12f79e20-73a1-4b48-8e9d-302b3af1632d,,,,,Samsung SM-T713,3.29,3.76,34.40818915,-119.849347083333,-26.5,1,0.7,0.8,1,,,15,2/23/2023 4:30:06 PM,,,,,2/23/2023 4:30:14 PM,ccber_user,2/23/2023 4:30:14 PM,ccber_user,-119.849347083127,34.4081891502505
225,White-crowned Sparrow,5,No,,,,,,,,,,,,,,,,,,,,,,8fa50ba0-c802-4a39-91da-2ec077f8c704,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:30:25 PM,ccber_user,2/23/2023 4:30:25 PM,ccber_user,-119.849364962296,34.4077039588918
226,California Scrub-Jay,2,No,,,,,,,,,,,,,,,,,,,,,,eed4e1af-e0d6-4955-9ffe-8f9365826734,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:31:32 PM,ccber_user,2/23/2023 4:32:42 PM,ccber_user,-119.849156952002,34.4085793415108
227,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,bd56650c-2b2f-4f57-9dab-b79d1a4e6c75,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:34:20 PM,ccber_user,2/23/2023 4:34:20 PM,ccber_user,-119.849284209142,34.4093021239229
228,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,31ac6f52-214d-4e2c-9049-3af280c4199e,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:34:47 PM,ccber_user,2/23/2023 4:34:47 PM,ccber_user,-119.848855395646,34.4094961321735
229,Willet,12,No,,,,,,,,,,,,,,,,,,,,,,f81479fd-b12e-4465-9dd5-8614f2c474e7,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:38:09 PM,ccber_user,2/23/2023 4:38:09 PM,ccber_user,-119.850330885687,34.4111071487091
230,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,e69265b0-4a91-4a66-9015-2eecd77e0fb9,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:44:06 PM,ccber_user,2/23/2023 4:44:06 PM,ccber_user,-119.848836951437,34.4096540019106
231,House Wren,1,No,,,,,,,,,,,,,,,,,,,,,,a72e3f53-97a6-4eac-9fc9-1e5ce5dd3884,,,,,Samsung SM-T713,3.29,3.76,34.4096015666667,-119.848891366667,-20,1,0.7,0.8,1,,,15,2/23/2023 4:45:58 PM,,,,,2/23/2023 4:46:06 PM,ccber_user,2/23/2023 4:46:06 PM,ccber_user,-119.848891366885,34.4096015664502
232,White-crowned Sparrow,4,No,,,,,,,,,,,,,,,,,,,,,,31295569-3a8b-434f-909e-9819a3b9b1fc,,,,,Samsung SM-T713,3.29,3.76,34.4091560166667,-119.848688816667,-21.7,1,0.7,0.8,1,,,15,2/23/2023 4:48:04 PM,,,,,2/23/2023 4:48:27 PM,ccber_user,2/23/2023 4:48:54 PM,ccber_user,-119.848688816551,34.409156016753
233,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,ad5d5dfb-341d-490a-86bd-4cbc48cc7fc6,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:48:35 PM,ccber_user,2/23/2023 4:48:35 PM,ccber_user,-119.848597184799,34.4091518612317
234,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,227c7a6c-bf60-4838-abce-b42cfa2ffea1,,,,,Samsung SM-T713,4.23,3.76,34.4090817,-119.848693283333,-17.4,1.2,0.9,0.8,1,,,12,2/23/2023 4:49:26 PM,,,,,2/23/2023 4:49:32 PM,ccber_user,2/23/2023 4:49:32 PM,ccber_user,-119.848693282975,34.4090816998135
235,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,86703ba3-eae7-477e-b8c6-ebf1397f3cfc,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:49:42 PM,ccber_user,2/23/2023 4:49:42 PM,ccber_user,-119.848518798706,34.4089572689112
236,Orange-crowned Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,93b379e9-0b0d-4459-83e4-a15d0721739c,,,,,Samsung SM-T713,3.29,3.76,34.4088933833333,-119.848611466667,-18.6,1.1,0.7,0.8,1,,,14,2/23/2023 4:50:37 PM,,,,,2/23/2023 4:50:45 PM,ccber_user,2/23/2023 4:50:45 PM,ccber_user,-119.848611467114,34.4088933832467
237,Selasphorus sp.,1,No,,,,,,,,,,,,,,,,,,,,,,0732bc34-fd24-47fc-aae9-bd9f4e9bb5cc,,,,,Samsung SM-T713,3.76,3.76,34.4086563833333,-119.848441783333,-21.3,1.1,0.8,0.8,1,,,14,2/23/2023 4:51:37 PM,,,,,2/23/2023 4:51:44 PM,ccber_user,2/23/2023 4:51:44 PM,ccber_user,-119.848441783442,34.4086563833103
238,Western Bluebird,2,No,,,,,,,,,,,,,,,,,,,,,,f6970c1e-dc03-4659-88eb-bbb2dfac6733,,,,,Samsung SM-T713,3.29,3.29,34.4086513333333,-119.848419266667,-26.6,1,0.7,0.7,1,,,15,2/23/2023 4:52:27 PM,,,,,2/23/2023 4:52:35 PM,ccber_user,2/23/2023 4:52:35 PM,ccber_user,-119.848419266271,34.4086513332136
239,Hermit Thrush,1,No,,,,,,,,,,,,,,,,,,,,,,15b797bd-ddc7-47ef-b6ab-da5467292e68,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:53:19 PM,ccber_user,2/23/2023 4:53:19 PM,ccber_user,-119.848445024563,34.4085578359629
240,Selasphorus sp.,2,No,,,,,,,,,,,,,,,,,,,,,,68ab2658-440a-43cf-824a-9a8f76662d35,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:54:46 PM,ccber_user,2/23/2023 4:54:46 PM,ccber_user,-119.84808998521,34.4082611133848
241,Yellow-rumped Warbler,2,No,,,,,,,,,,,,,,,,,,,,,,11657eaa-4b3c-4904-8759-986270b29e95,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:55:11 PM,ccber_user,2/23/2023 4:55:11 PM,ccber_user,-119.847951657233,34.4084284957284
242,Common Yellowthroat,2,No,,,,,,,,,,,,,,,,,,,,,,9b08bf4f-ee57-4d87-b3f4-9c7679973804,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:55:39 PM,ccber_user,2/23/2023 4:55:39 PM,ccber_user,-119.848348195159,34.4083486084899
243,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,9a84e3d1-13a0-4ec6-97cb-55e3c9c0037f,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:56:05 PM,ccber_user,2/23/2023 4:56:05 PM,ccber_user,-119.848230617366,34.4082249739627
244,White-crowned Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,9c28c003-c2c0-47fe-a8d4-562e23967545,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:56:34 PM,ccber_user,2/23/2023 4:56:34 PM,ccber_user,-119.848386133708,34.4082678547838
245,American Crow,1,No,,,,,,,,,,,,,,,,,,,,,,6c2dc3c6-c7dc-4641-962e-70c68e20e3c3,,,,,Samsung SM-T713,3.29,3.29,34.4083738666667,-119.848214266667,-23.6,1,0.7,0.7,1,,,16,2/23/2023 4:56:55 PM,,,,,2/23/2023 4:57:03 PM,ccber_user,2/23/2023 4:57:03 PM,ccber_user,-119.848214266231,34.4083738664728
246,Anna's Hummingbird,2,No,,,,,,,,,,,,,,,,,,,,,,8cc8ebd9-0766-4853-bf07-79f0795d9e5a,,,,,Samsung SM-T713,4.23,4.23,34.4081948,-119.847934683333,-15.3,1.2,0.9,0.9,1,,,12,2/23/2023 4:57:49 PM,,,,,2/23/2023 4:57:56 PM,ccber_user,2/23/2023 4:57:56 PM,ccber_user,-119.847934683565,34.4081947999569
247,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,5791c772-064a-4813-a49c-e3edb44a43c7,,,,,Samsung SM-T713,3.29,3.76,34.40807645,-119.8476193,-23.4,1,0.7,0.8,1,,,15,2/23/2023 4:58:37 PM,,,,,2/23/2023 4:58:46 PM,ccber_user,2/23/2023 4:58:46 PM,ccber_user,-119.84761930034,34.4080764502757
248,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,8d7a9af2-b39a-410a-9399-1a6412e10340,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 4:58:56 PM,ccber_user,2/23/2023 4:58:56 PM,ccber_user,-119.847505450556,34.407879831394
249,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,9dbcb4e9-2fd8-41ee-8eb9-aa0f32f1f594,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:00:28 PM,ccber_user,2/23/2023 5:00:28 PM,ccber_user,-119.847376344684,34.4081080806648
250,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,cbba9ed7-6a8a-41a9-b10b-4a7445c5b76b,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:01:00 PM,ccber_user,2/23/2023 5:01:00 PM,ccber_user,-119.847053581799,34.4080548223103
251,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,bca4fe90-bdb9-41ff-8fbd-08d6f9407fd9,,,,,Samsung SM-T713,3.29,3.29,34.4079896333333,-119.847165833333,-22,1,0.7,0.7,1,,,16,2/23/2023 5:01:00 PM,,,,,2/23/2023 5:01:07 PM,ccber_user,2/23/2023 5:01:07 PM,ccber_user,-119.84716583348,34.4079896330302
252,Downy Woodpecker,1,No,,,,,,,,,,,,,,,,,,,,,,1c873fce-b867-47a1-a4ff-2e85214c4d0e,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:01:48 PM,ccber_user,2/23/2023 5:01:48 PM,ccber_user,-119.847187297825,34.4080472145005
253,Townsend's Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,17c7f4c6-3106-40c7-9475-77c3d23fed2b,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:02:19 PM,ccber_user,2/23/2023 5:02:19 PM,ccber_user,-119.847095079473,34.4078341814651
254,California Scrub-Jay,1,No,,,Carrying Nest Material,,,,,,,,,,,,,,,,,,,f946c24f-a596-4176-9259-032aae5a21b4,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:03:46 PM,ccber_user,2/23/2023 5:03:46 PM,ccber_user,-119.847248438062,34.4079101315076
255,Double-crested Cormorant,17,No,,,,,,,,,,,,,,,,,,,,,,e6d4be22-388b-406f-8e93-e94c1dc4edaa,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:07:01 PM,ccber_user,2/23/2023 5:07:01 PM,ccber_user,-119.845749893658,34.4087707426448
256,American Wigeon,6,Yes,,,,,,,,,,,,,,,,,,,,,,c303d140-9b56-4310-a929-d5bbc8cdf005,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:08:09 PM,ccber_user,2/23/2023 5:08:09 PM,ccber_user,-119.845749893658,34.4086147729951
257,American Coot,1,No,,,,,,,,,,,,,,,,,,,,,,c8f8f6cb-f660-4c62-833f-a6bde1361947,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:08:17 PM,ccber_user,2/23/2023 5:08:17 PM,ccber_user,-119.845828278853,34.4087136804669
258,Ruddy Duck,8,Yes,,,,,,,,,,,,,,,,,,,,,,61c5ec77-53d0-4bac-aa16-1eb9330012fd,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:08:28 PM,ccber_user,2/23/2023 5:08:28 PM,ccber_user,-119.845486279444,34.40856986238
259,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,9f8e79e2-46b9-4f98-89b9-9ff8f910dc8c,,,,,Samsung SM-T713,3.29,3.29,34.4075095,-119.846240633333,-28.9,1,0.7,0.7,1,,,16,2/23/2023 5:09:55 PM,,,,,2/23/2023 5:10:09 PM,ccber_user,2/23/2023 5:10:09 PM,ccber_user,-119.846240633416,34.407509500315
260,Ruby-crowned Kinglet,1,No,,,,,,,,,,,,,,,,,,,,,,f48dd9bc-1989-4335-8020-b55a645d102e,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:10:18 PM,ccber_user,2/23/2023 5:10:18 PM,ccber_user,-119.846122584008,34.407565565733
261,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,d107d9e1-2626-459d-95b2-bb463bd70f3d,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:13:56 PM,ccber_user,2/23/2023 5:13:56 PM,ccber_user,-119.846376183802,34.407504699174
262,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,3e7cc9e2-aa86-4efa-b026-073ba98c99b1,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:14:37 PM,ccber_user,2/23/2023 5:14:37 PM,ccber_user,-119.847173870707,34.4074590490404
263,California Towhee,1,No,,,,,,,,,,,,,,,,,,,,,,7c299122-ac9c-40bc-bbd9-55e8314f4a21,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:15:02 PM,ccber_user,2/23/2023 5:15:02 PM,ccber_user,-119.847053986939,34.4073715522638
264,Say's Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,6121dd55-c10e-4bbb-be28-c72c8ff0e98f,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:15:18 PM,ccber_user,2/23/2023 5:15:18 PM,ccber_user,-119.84704015468,34.4072079721193
265,White-crowned Sparrow,4,No,,,,,,,,,,,,,,,,,,,,,,4c46b843-990c-44ac-b803-db80b533880f,,,,,Samsung SM-T713,3.29,3.29,34.4071620666667,-119.847542666667,-24.1,1,0.7,0.7,1,,,15,2/23/2023 5:17:24 PM,,,,,2/23/2023 5:17:33 PM,ccber_user,2/23/2023 5:17:33 PM,ccber_user,-119.84754266686,34.4071620668686
266,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,39272636-b72d-485c-b86b-35197f2bf9b6,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:18:31 PM,ccber_user,2/23/2023 5:18:31 PM,ccber_user,-119.847712571518,34.407235241181
267,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,5a182828-0ffd-4a77-9933-3387aa6d997e,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:18:46 PM,ccber_user,2/23/2023 5:18:46 PM,ccber_user,-119.847777124454,34.4070868780484
268,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,93a2d66e-45a0-4575-a8db-06ddb7b2e17f,,,,,,,,,,,,,,,,,,,,,,,2/23/2023 5:18:54 PM,ccber_user,2/23/2023 5:18:54 PM,ccber_user,-119.847458971723,34.4072732835566
