OBJECTID,Species,Count,Repeat Observation,Substrate,Sex,Breeding Activity,Observation Notes,Water Level,Observers,Starting Time,Ending Time,Starting Temp (F),Starting % Cloud Cover,Starting Cloud Height,Starting Wind Speed,Starting Wind Direction,Starting Rain,Ending Temp (F),Ending % Cloud Cover,Ending Cloud Height,Ending Wind Speed,Ending Wind Direction,Ending Rain,Weather Note,GlobalID,Speed (km/h),Direction of travel (°),Compass reading (°),Position source type,Receiver Name,Horizontal Accuracy (m),Vertical Accuracy (m),Latitude,Longitude,Altitude,PDOP,HDOP,VDOP,Fix Type,Correction Age,Station ID,Number of Satellites,Fix Time,Average Horizontal Accuracy (m),Average Vertical Accuracy (m),Averaged Positions,Standard Deviation (m),CreationDate,Creator,EditDate,Editor,x,y
181,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,ea301e39-d59d-4b66-bd56-937c11c7395f,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 4:41:55 PM,ccber_user,11/20/2023 4:41:55 PM,ccber_user,-119.848446462766,34.409053168465
182,Yellow-rumped Warbler,1,No,,,,,,,,,,,,,,,,,,,,,,d992e19c-4d4c-401f-9911-e77677ed1cec,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 4:42:50 PM,ccber_user,11/20/2023 4:42:50 PM,ccber_user,-119.848532754932,34.4091289543518
183,Bewick's Wren,1,No,,,,,,,,,,,,,,,,,,,,,,d7f4d9c4-bc06-4f09-9799-133bd1ceb774,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 4:44:44 PM,ccber_user,11/20/2023 4:44:44 PM,ccber_user,-119.848535538811,34.4089658994012
184,Anna's Hummingbird,1,No,,,,,,,,,,,,,,,,,,,,,,e11f7dc5-b2f3-4a29-8398-3eb39649b750,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 4:44:56 PM,ccber_user,11/20/2023 4:44:56 PM,ccber_user,-119.848646883194,34.4089383411206
185,Common Yellowthroat,1,No,,,,,,,,,,,,,,,,,,,,,,ad481598-a7a5-4ebc-b623-805c5c7f8eb7,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 4:49:06 PM,ccber_user,11/20/2023 4:49:06 PM,ccber_user,-119.848599561741,34.4084032422088
186,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,361d3ab8-1bab-48b9-9ecb-9b4489a076f3,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 4:53:11 PM,ccber_user,11/20/2023 4:53:11 PM,ccber_user,-119.847713577631,34.407877221091
187,White-crowned Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,ce1e9268-0b23-433d-aea2-cc061757c8c6,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 4:57:05 PM,ccber_user,11/20/2023 4:57:05 PM,ccber_user,-119.846605698866,34.4079484151885
188,Belted Kingfisher,1,No,,,,,,,,,,,,,,,,,,,,,,edec377c-dde8-4d22-81be-5ad53f5bd49d,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 4:58:41 PM,ccber_user,11/20/2023 4:58:41 PM,ccber_user,-119.846842987052,34.4080132813631
189,Double-crested Cormorant,18,No,,,,,,,,,,,,,,,,,,,,,,8fe69ea2-7a97-48e6-911b-42d7320753c2,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:01:09 PM,ccber_user,11/20/2023 5:01:09 PM,ccber_user,-119.846066358454,34.4086884722427
190,Great Blue Heron,1,No,,,,,,,,,,,,,,,,,,,,,,f698eb8b-ed5e-4a8d-8dc2-96da03d267e7,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:01:29 PM,ccber_user,11/20/2023 5:01:29 PM,ccber_user,-119.846078884563,34.408768852011
191,American Wigeon,6,No,,,,,,,,,,,,,,,,,,,,,,071d0a24-69c7-47d4-add5-2a4c6649588b,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:01:49 PM,ccber_user,11/20/2023 5:01:49 PM,ccber_user,-119.846222241309,34.4086838794284
192,Ruby-crowned Kinglet,1,No,,,,,,,,,,,,,,,,,,,,,,18adb06c-d34e-4555-bb3f-9357e8bd0df1,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:02:14 PM,ccber_user,11/20/2023 5:02:14 PM,ccber_user,-119.846517304642,34.4078111823228
193,Red-breasted Merganser,1,Yes,,,,,,,,,,,,,,,,,,,,,,bf0250b3-b190-4200-81b9-e3233338c4e9,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:02:28 PM,ccber_user,11/20/2023 5:02:28 PM,ccber_user,-119.845737892166,34.4082176767058
194,Black-necked Stilt,3,No,,,,,,,,,,,,,,,,,,,,,,810fe792-30b2-436f-aaa7-b435166c0e6e,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:06:09 PM,ccber_user,11/20/2023 5:06:09 PM,ccber_user,-119.846062183085,34.4071888052831
195,Greater Yellowlegs,,No,,,,,,,,,,,,,,,,,,,,,,2c76b090-1656-45b4-8e4d-588d499c812b,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:06:19 PM,ccber_user,11/20/2023 5:06:19 PM,ccber_user,-119.84615265062,34.4071313907216
196,California Scrub-Jay,1,No,,,,,,,,,,,,,,,,,,,,,,d4907186-595f-4e6e-aff0-58df61b9d0d1,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:06:56 PM,ccber_user,11/20/2023 5:06:56 PM,ccber_user,-119.846486684667,34.4069338824613
197,White-crowned Sparrow,2,No,,,,,,,,,,,,,,,,,,,,,,bba11ec4-5740-4838-b8e1-1fa5e9aa64ae,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:07:36 PM,ccber_user,11/20/2023 5:07:36 PM,ccber_user,-119.846250077405,34.4076205653476
198,Yellow-rumped Warbler,3,No,,,,,,,,,,,,,,,,,,,,,,082b53d8-0375-4275-a4b5-a17583e0cd54,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:08:58 PM,ccber_user,11/20/2023 5:08:58 PM,ccber_user,-119.846330801813,34.4076710906392
199,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,c95677db-7edb-46cd-bf09-21963d360d09,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:10:54 PM,ccber_user,11/20/2023 5:10:54 PM,ccber_user,-119.847071243575,34.4073977962666
200,House Finch,1,No,,,,,,,,,,,,,,,,,,,,,,0ad316c4-488d-42cb-8c89-b9b78b8d6000,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:11:07 PM,ccber_user,11/20/2023 5:11:07 PM,ccber_user,-119.8474219791,34.4072577038907
201,Blue-gray Gnatcatcher,1,No,,,,,,,,,,,,,,,,,,,,,,5e7c95a3-93e4-4d37-be1f-c116dd09fee6,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:11:48 PM,ccber_user,11/20/2023 5:11:48 PM,ccber_user,-119.846371164017,34.4072393308354
202,White-crowned Sparrow,8,No,,,,,,,,,,,,,,,,,,,,,,37388a0c-02fd-41c1-9a9c-5e62e3ef380d,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:14:02 PM,ccber_user,11/20/2023 5:14:02 PM,ccber_user,-119.84766832949,34.4071267978218
203,Song Sparrow,1,No,,,,,,,,,,,,,,,,,,,,,,d4291103-900e-446f-86d6-ae1a9b4db2f0,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:19:02 PM,ccber_user,11/20/2023 5:19:02 PM,ccber_user,-119.847334295443,34.4070314882382
204,Black Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,8654a3ec-63e0-4c3f-bbf1-beae9514e562,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:19:38 PM,ccber_user,11/20/2023 5:19:38 PM,ccber_user,-119.847918854352,34.4066258063245
205,Say's Phoebe,1,No,,,,,,,,,,,,,,,,,,,,,,f3671185-2efe-40c3-b616-3e4b82ff0641,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:21:18 PM,ccber_user,11/20/2023 5:21:18 PM,ccber_user,-119.8484978464,34.4069748910575
206,House Finch,2,No,,,,,,,,,,,,,,,,,,,,,,34b75a65-e2ad-41e1-a4de-355d80b2ac53,,,,,,,,,,,,,,,,,,,,,,,11/20/2023 5:23:43 PM,ccber_user,11/20/2023 5:23:43 PM,ccber_user,-119.848637026879,34.4069335526493
